# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
2.491000 -5.116000 -0.325000 30 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
2.436000 -5.145000 -0.329000 7 0
1.125000 -2.617000 -0.166000 1 0
0.000000 -0.000000 -0.000000 0 128
2.511000 -5.114000 -0.316000 18 0
1.155000 -2.594000 -0.164000 0 0
1.060000 -2.634000 -0.168000 5 0
0.000000 -0.000000 -0.000000 0 0
2.389000 -5.163000 -0.312000 3 0
1.091000 -2.612000 -0.164000 29 0
1.119000 -2.981000 -0.190000 11 2
2.467000 -5.122000 -0.291000 62 0
1.127000 -2.593000 -0.153000 23 0
1.034000 -2.647000 -0.165000 2 0
1.169000 -3.351000 -0.215000 32 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
2.491000 -5.116000 -0.325000 30 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
2.436000 -5.145000 -0.329000 7 0
1.125000 -2.617000 -0.166000 1 0
0.000000 -0.000000 -0.000000 0 128
2.511000 -5.114000 -0.316000 18 0
1.155000 -2.594000 -0.164000 0 0
1.060000 -2.634000 -0.168000 5 0
0.000000 -0.000000 -0.000000 0 0
2.389000 -5.163000 -0.312000 3 0
1.091000 -2.612000 -0.164000 29 0
1.119000 -2.981000 -0.190000 11 2
2.467000 -5.122000 -0.291000 62 0
1.127000 -2.593000 -0.153000 23 0
1.034000 -2.647000 -0.165000 2 0
1.169000 -3.351000 -0.215000 32 0
1.181000 -2.603000 -0.142000 4 0
1.065000 -2.613000 -0.151000 110 0
1.147000 -3.154000 -0.194000 150 0
1.090000 -3.378000 -0.218000 13 0
1.108000 -2.602000 -0.137000 127 0
1.065000 -2.798000 -0.158000 3 1
1.130000 -3.347000 -0.205000 113 0
1.602000 -5.394000 -0.349000 3 0
1.051000 -2.634000 -0.133000 17 0
1.167000 -3.295000 -0.182000 23 0
0.000000 -0.000000 -0.000000 0 0
1.465000 -5.392000 -0.351000 7 0
1.116000 -2.998000 -0.146000 25 2
1.123000 -3.418000 -0.185000 5 0
0.000000 -0.000000 -0.000000 0 0
1.341000 -5.429000 -0.355000 6 0
1.854000 -5.351000 -0.251000 4 0
1.632000 -5.384000 -0.287000 3 0
1.420000 -5.426000 -0.326000 8 0
1.214000 -5.466000 -0.360000 40 0
1.732000 -5.399000 -0.244000 3 0
1.503000 -5.411000 -0.282000 10 0
1.289000 -5.439000 -0.326000 24 0
1.079000 -5.451000 -0.361000 31 0
1.592000 -5.391000 -0.234000 2 0
1.374000 -5.429000 -0.278000 11 0
1.164000 -5.479000 -0.327000 31 0
1.758000 -10.103000 -0.675000 45 0
1.464000 -5.411000 -0.226000 9 0
1.245000 -5.452000 -0.274000 39 0
1.031000 -5.471000 -0.325000 7 0
0.625000 -4.170000 -0.280000 0 4
1.332000 -5.419000 -0.218000 17 0
1.115000 -5.463000 -0.270000 29 0
1.664000 -10.123000 -0.599000 41 0
0.000000 -0.000000 -0.000000 0 0
1.201000 -5.430000 -0.210000 49 0
1.817000 -10.090000 -0.491000 38 0
1.428000 -10.166000 -0.601000 33 0
0.000000 -0.000000 -0.000000 0 192
1.072000 -5.449000 -0.202000 49 0
1.579000 -10.120000 -0.484000 18 0
1.004000 -8.588000 -0.506000 5 0
0.000000 -0.000000 -0.000000 0 128
1.746000 -10.109000 -0.361000 101 0
1.132000 -8.569000 -0.403000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
1.512000 -10.166000 -0.349000 94 0
0.941000 -8.663000 -0.401000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
1.069000 -8.551000 -0.282000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.205000 -1.947000 -0.145000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.186000 -2.014000 -0.119000 1 0
-0.234000 -1.817000 -0.137000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.219000 -1.899000 -0.113000 1 0
-0.262000 -1.723000 -0.131000 1 0
0.000000 -0.000000 -0.000000 0 128
-0.201000 -1.974000 -0.081000 1 0
-0.247000 -1.779000 -0.106000 1 0
-0.286000 -1.627000 -0.125000 1 0
-0.179000 -2.063000 -0.045000 3 0
-0.231000 -1.845000 -0.075000 1 0
-0.274000 -1.684000 -0.101000 1 0
-0.305000 -1.532000 -0.120000 2 0
-0.211000 -1.909000 -0.040000 3 0
-0.258000 -1.726000 -0.070000 1 0
-0.296000 -1.590000 -0.096000 2 0
-0.472000 -2.113000 -0.167000 42 0
1.181000 -2.603000 -0.142000 4 0
1.065000 -2.613000 -0.151000 110 0
1.147000 -3.154000 -0.194000 150 0
1.090000 -3.378000 -0.218000 13 0
1.108000 -2.602000 -0.137000 127 0
1.065000 -2.798000 -0.158000 3 1
1.130000 -3.347000 -0.205000 113 0
1.602000 -5.394000 -0.349000 3 0
1.051000 -2.634000 -0.133000 17 0
1.167000 -3.295000 -0.182000 23 0
0.000000 -0.000000 -0.000000 0 0
1.465000 -5.392000 -0.351000 7 0
1.116000 -2.998000 -0.146000 25 2
1.123000 -3.418000 -0.185000 5 0
0.000000 -0.000000 -0.000000 0 0
1.341000 -5.429000 -0.355000 6 0
1.854000 -5.351000 -0.251000 4 0
1.632000 -5.384000 -0.287000 3 0
1.420000 -5.426000 -0.326000 8 0
1.214000 -5.466000 -0.360000 40 0
1.732000 -5.399000 -0.244000 3 0
1.503000 -5.411000 -0.282000 10 0
1.289000 -5.439000 -0.326000 24 0
1.079000 -5.451000 -0.361000 31 0
1.592000 -5.391000 -0.234000 2 0
1.374000 -5.429000 -0.278000 11 0
1.164000 -5.479000 -0.327000 31 0
1.758000 -10.103000 -0.675000 45 0
1.464000 -5.411000 -0.226000 9 0
1.245000 -5.452000 -0.274000 39 0
1.031000 -5.471000 -0.325000 7 0
0.625000 -4.170000 -0.280000 0 4
1.332000 -5.419000 -0.218000 17 0
1.115000 -5.463000 -0.270000 29 0
1.664000 -10.123000 -0.599000 41 0
0.000000 -0.000000 -0.000000 0 0
1.201000 -5.430000 -0.210000 49 0
1.817000 -10.090000 -0.491000 38 0
1.428000 -10.166000 -0.601000 33 0
0.000000 -0.000000 -0.000000 0 192
1.072000 -5.449000 -0.202000 49 0
1.579000 -10.120000 -0.484000 18 0
1.004000 -8.588000 -0.506000 5 0
0.000000 -0.000000 -0.000000 0 128
1.746000 -10.109000 -0.361000 101 0
1.132000 -8.569000 -0.403000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
1.512000 -10.166000 -0.349000 94 0
0.941000 -8.663000 -0.401000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
1.069000 -8.551000 -0.282000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.205000 -1.947000 -0.145000 1 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
-0.186000 -2.014000 -0.119000 1 0
-0.234000 -1.817000 -0.137000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.219000 -1.899000 -0.113000 1 0
-0.262000 -1.723000 -0.131000 1 0
0.000000 -0.000000 -0.000000 0 128
-0.201000 -1.974000 -0.081000 1 0
-0.247000 -1.779000 -0.106000 1 0
-0.286000 -1.627000 -0.125000 1 0
-0.179000 -2.063000 -0.045000 3 0
-0.231000 -1.845000 -0.075000 1 0
-0.274000 -1.684000 -0.101000 1 0
-0.305000 -1.532000 -0.120000 2 0
-0.211000 -1.909000 -0.040000 3 0
-0.258000 -1.726000 -0.070000 1 0
-0.296000 -1.590000 -0.096000 2 0
-0.472000 -2.113000 -0.167000 42 0
-0.241000 -1.798000 -0.036000 8 0
-0.283000 -1.633000 -0.065000 2 0
-0.360000 -1.709000 -0.103000 3 0
-0.498000 -2.013000 -0.162000 61 0
-0.266000 -1.675000 -0.031000 15 0
-0.305000 -1.545000 -0.061000 2 0
-0.487000 -2.074000 -0.126000 50 0
-0.521000 -1.918000 -0.156000 59 0
-0.288000 -1.574000 -0.028000 20 0
-0.471000 -2.122000 -0.084000 38 0
-0.509000 -1.964000 -0.121000 57 0
-0.541000 -1.825000 -0.151000 65 0
0.000000 -0.000000 -0.000000 0 0
-0.500000 -2.029000 -0.079000 58 0
-0.532000 -1.872000 -0.116000 65 0
-0.563000 -1.753000 -0.147000 64 0
-0.485000 -2.087000 -0.033000 56 0
-0.522000 -1.922000 -0.075000 62 0
-0.553000 -1.790000 -0.112000 69 0
-0.581000 -1.675000 -0.142000 65 0
-0.509000 -1.974000 -0.029000 57 0
-0.544000 -1.833000 -0.071000 66 0
-0.571000 -1.706000 -0.107000 69 0
-0.596000 -1.602000 -0.138000 77 0
-0.531000 -1.877000 -0.026000 59 0
-0.565000 -1.753000 -0.067000 65 0
-0.587000 -1.628000 -0.103000 73 0
-0.612000 -1.535000 -0.134000 76 0
-0.554000 -1.794000 -0.023000 65 0
-0.585000 -1.678000 -0.064000 69 0
-0.605000 -1.565000 -0.100000 77 0
-0.633000 -1.489000 -0.132000 17 0
-0.573000 -1.709000 -0.021000 71 0
-0.600000 -1.600000 -0.061000 73 0
-0.627000 -1.516000 -0.098000 14 0
-0.646000 -1.431000 -0.129000 16 0
-0.591000 -1.634000 -0.019000 76 0
-0.616000 -1.533000 -0.058000 76 0
-0.636000 -1.445000 -0.094000 16 0
-0.655000 -1.365000 -0.125000 15 0
-0.611000 -1.570000 -0.016000 74 0
-0.637000 -1.483000 -0.056000 14 0
-0.650000 -1.388000 -0.091000 14 0
-0.670000 -1.320000 -0.123000 15 0
-0.627000 -1.506000 -0.014000 14 0
-0.645000 -1.410000 -0.053000 12 0
-0.666000 -1.340000 -0.089000 14 0
-0.681000 -1.270000 -0.121000 14 0
-0.645000 -1.449000 -0.013000 15 0
-0.660000 -1.358000 -0.051000 12 0
-0.678000 -1.289000 -0.087000 14 0
-0.697000 -1.232000 -0.119000 18 64
-0.655000 -1.383000 -0.011000 15 0
-0.676000 -1.312000 -0.050000 13 0
-0.693000 -1.247000 -0.085000 16 0
-0.705000 -1.182000 -0.117000 18 64
-0.668000 -1.328000 -0.010000 14 0
-0.690000 -1.265000 -0.048000 16 0
-0.705000 -1.203000 -0.083000 17 0
-0.711000 -1.134000 -0.114000 18 64
-0.682000 -1.279000 -0.008000 14 0
-0.698000 -1.212000 -0.046000 16 0
-0.714000 -1.156000 -0.081000 16 0
-0.719000 -1.092000 -0.112000 17 64
-0.694000 -1.229000 -0.007000 13 0
-0.710000 -1.168000 -0.044000 16 0
-0.719000 -1.107000 -0.079000 16 0
-0.726000 -1.050000 -0.110000 17 64
-0.707000 -1.184000 -0.006000 17 0
-0.720000 -1.125000 -0.043000 16 0
-0.726000 -1.064000 -0.077000 16 0
-0.733000 -1.010000 -0.108000 17 64
-0.713000 -1.132000 -0.004000 17 0
-0.728000 -1.079000 -0.041000 16 0
-0.734000 -1.024000 -0.075000 20 0
-0.743000 -0.976000 -0.106000 18 64
-0.724000 -1.091000 -0.004000 17 0
-0.736000 -1.038000 -0.040000 16 0
-0.740000 -0.984000 -0.074000 15 0
-0.754000 -0.946000 -0.105000 18 0
-0.730000 -1.044000 -0.003000 17 0
-0.748000 -1.004000 -0.039000 16 0
-0.751000 -0.952000 -0.072000 15 0
-0.765000 -0.918000 -0.104000 19 0
