# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
4.089000 -9.550000 0.768000 15 0
3.795000 -9.646000 0.895000 38 0
3.499000 -9.713000 1.031000 46 0
0.000000 -0.000000 -0.000000 0 0
3.860000 -9.631000 0.771000 46 0
3.556000 -9.698000 0.888000 66 0
3.257000 -9.766000 1.016000 71 0
3.927000 -9.609000 0.648000 61 0
3.621000 -9.677000 0.771000 91 0
3.316000 -9.752000 0.881000 97 0
3.020000 -9.822000 1.002000 100 0
3.685000 -9.650000 0.657000 96 0
3.387000 -9.736000 0.773000 105 0
3.081000 -9.804000 0.875000 106 0
2.781000 -9.875000 0.988000 103 0
3.456000 -9.723000 0.668000 107 0
3.149000 -9.784000 0.775000 109 0
2.846000 -9.865000 0.870000 104 0
2.547000 -9.936000 0.976000 104 0
3.222000 -9.770000 0.678000 103 0
2.914000 -9.839000 0.777000 109 0
2.612000 -9.920000 0.865000 108 0
2.308000 -9.984000 0.962000 104 0
2.988000 -9.815000 0.688000 101 0
2.683000 -9.897000 0.780000 104 0
2.378000 -9.967000 0.859000 101 0
2.073000 -10.037000 0.950000 105 0
2.759000 -9.874000 0.699000 101 0
2.452000 -9.955000 0.784000 102 0
2.146000 -10.025000 0.855000 105 0
1.840000 -10.098000 0.938000 102 0
2.528000 -9.935000 0.711000 101 0
2.219000 -10.002000 0.787000 101 0
1.910000 -10.083000 0.851000 99 0
1.605000 -10.156000 0.927000 100 0
2.296000 -9.983000 0.722000 100 0
1.986000 -10.061000 0.791000 101 0
1.677000 -10.141000 0.848000 102 0
1.366000 -10.202000 0.915000 66 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
4.089000 -9.550000 0.768000 15 0
3.795000 -9.646000 0.895000 38 0
3.499000 -9.713000 1.031000 46 0
0.000000 -0.000000 -0.000000 0 0
3.860000 -9.631000 0.771000 46 0
3.556000 -9.698000 0.888000 66 0
3.257000 -9.766000 1.016000 71 0
3.927000 -9.609000 0.648000 61 0
3.621000 -9.677000 0.771000 91 0
3.316000 -9.752000 0.881000 97 0
3.020000 -9.822000 1.002000 100 0
3.685000 -9.650000 0.657000 96 0
3.387000 -9.736000 0.773000 105 0
3.081000 -9.804000 0.875000 106 0
2.781000 -9.875000 0.988000 103 0
3.456000 -9.723000 0.668000 107 0
3.149000 -9.784000 0.775000 109 0
2.846000 -9.865000 0.870000 104 0
2.547000 -9.936000 0.976000 104 0
3.222000 -9.770000 0.678000 103 0
2.914000 -9.839000 0.777000 109 0
2.612000 -9.920000 0.865000 108 0
2.308000 -9.984000 0.962000 104 0
2.988000 -9.815000 0.688000 101 0
2.683000 -9.897000 0.780000 104 0
2.378000 -9.967000 0.859000 101 0
2.073000 -10.037000 0.950000 105 0
2.759000 -9.874000 0.699000 101 0
2.452000 -9.955000 0.784000 102 0
2.146000 -10.025000 0.855000 105 0
1.840000 -10.098000 0.938000 102 0
2.528000 -9.935000 0.711000 101 0
2.219000 -10.002000 0.787000 101 0
1.910000 -10.083000 0.851000 99 0
1.605000 -10.156000 0.927000 100 0
2.296000 -9.983000 0.722000 100 0
1.986000 -10.061000 0.791000 101 0
1.677000 -10.141000 0.848000 102 0
1.366000 -10.202000 0.915000 66 0
2.066000 -10.043000 0.734000 102 0
1.750000 -10.112000 0.795000 97 0
1.439000 -10.185000 0.844000 86 0
1.114000 -10.142000 0.894000 2 0
1.829000 -10.094000 0.747000 103 0
1.517000 -10.168000 0.800000 99 0
1.184000 -10.091000 0.829000 27 0
0.000000 -0.000000 -0.000000 0 0
1.597000 -10.140000 0.759000 98 0
1.263000 -10.080000 0.794000 43 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.364000 -10.197000 0.772000 66 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.113000 -10.121000 0.776000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.200000 -1.982000 0.151000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.189000 -2.029000 0.157000 1 0
-0.232000 -1.864000 0.140000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.177000 -2.069000 0.168000 0 4
-0.222000 -1.901000 0.146000 1 0
-0.258000 -1.741000 0.129000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.211000 -1.942000 0.158000 1 0
-0.251000 -1.787000 0.137000 1 0
-0.283000 -1.644000 0.120000 2 0
-0.200000 -1.984000 0.172000 1 0
-0.240000 -1.809000 0.149000 1 0
-0.276000 -1.683000 0.129000 1 0
-0.304000 -1.547000 0.111000 2 0
-0.230000 -1.848000 0.163000 1 0
-0.269000 -1.715000 0.142000 1 0
-0.300000 -1.592000 0.121000 2 0
-0.474000 -2.148000 0.152000 56 0
-0.258000 -1.740000 0.156000 1 0
-0.292000 -1.614000 0.134000 2 0
-0.320000 -1.502000 0.114000 2 0
-0.504000 -2.058000 0.144000 63 0
-0.284000 -1.646000 0.150000 2 0
-0.308000 -1.505000 0.126000 2 0
-0.495000 -2.087000 0.158000 60 0
-0.527000 -1.953000 0.135000 62 0
-0.307000 -1.559000 0.144000 2 0
-0.490000 -2.131000 0.181000 53 0
-0.519000 -1.981000 0.150000 56 0
-0.547000 -1.857000 0.126000 64 0
-0.477000 -2.150000 0.202000 44 0
-0.513000 -2.018000 0.172000 61 0
-0.540000 -1.881000 0.142000 64 0
-0.569000 -1.779000 0.120000 71 0
-0.506000 -2.052000 0.196000 56 0
-0.535000 -1.913000 0.165000 62 0
-0.562000 -1.798000 0.136000 68 0
-0.587000 -1.698000 0.113000 74 0
-0.527000 -1.940000 0.189000 60 0
-0.555000 -1.821000 0.159000 60 0
-0.582000 -1.720000 0.130000 67 0
-0.602000 -1.620000 0.106000 68 0
-0.550000 -1.849000 0.183000 60 0
-0.576000 -1.742000 0.153000 68 0
-0.597000 -1.638000 0.124000 67 0
-0.620000 -1.558000 0.101000 71 0
-0.570000 -1.764000 0.178000 61 0
-0.593000 -1.661000 0.148000 66 0
-0.614000 -1.571000 0.119000 70 0
-0.633000 -1.488000 0.095000 75 0
-0.589000 -1.684000 0.173000 59 0
-0.610000 -1.589000 0.143000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
2.066000 -10.043000 0.734000 102 0
1.750000 -10.112000 0.795000 97 0
1.439000 -10.185000 0.844000 86 0
1.114000 -10.142000 0.894000 2 0
1.829000 -10.094000 0.747000 103 0
1.517000 -10.168000 0.800000 99 0
1.184000 -10.091000 0.829000 27 0
0.000000 -0.000000 -0.000000 0 0
1.597000 -10.140000 0.759000 98 0
1.263000 -10.080000 0.794000 43 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.364000 -10.197000 0.772000 66 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
1.113000 -10.121000 0.776000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.200000 -1.982000 0.151000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.189000 -2.029000 0.157000 1 0
-0.232000 -1.864000 0.140000 1 0
0.000000 -0.000000 -0.000000 0 0
-0.177000 -2.069000 0.168000 0 4
-0.222000 -1.901000 0.146000 1 0
-0.258000 -1.741000 0.129000 2 0
0.000000 -0.000000 -0.000000 0 0
-0.211000 -1.942000 0.158000 1 0
-0.251000 -1.787000 0.137000 1 0
-0.283000 -1.644000 0.120000 2 0
-0.200000 -1.984000 0.172000 1 0
-0.240000 -1.809000 0.149000 1 0
-0.276000 -1.683000 0.129000 1 0
-0.304000 -1.547000 0.111000 2 0
-0.230000 -1.848000 0.163000 1 0
-0.269000 -1.715000 0.142000 1 0
-0.300000 -1.592000 0.121000 2 0
-0.474000 -2.148000 0.152000 56 0
-0.258000 -1.740000 0.156000 1 0
-0.292000 -1.614000 0.134000 2 0
-0.320000 -1.502000 0.114000 2 0
-0.504000 -2.058000 0.144000 63 0
-0.284000 -1.646000 0.150000 2 0
-0.308000 -1.505000 0.126000 2 0
-0.495000 -2.087000 0.158000 60 0
-0.527000 -1.953000 0.135000 62 0
-0.307000 -1.559000 0.144000 2 0
-0.490000 -2.131000 0.181000 53 0
-0.519000 -1.981000 0.150000 56 0
-0.547000 -1.857000 0.126000 64 0
-0.477000 -2.150000 0.202000 44 0
-0.513000 -2.018000 0.172000 61 0
-0.540000 -1.881000 0.142000 64 0
-0.569000 -1.779000 0.120000 71 0
-0.506000 -2.052000 0.196000 56 0
-0.535000 -1.913000 0.165000 62 0
-0.562000 -1.798000 0.136000 68 0
-0.587000 -1.698000 0.113000 74 0
-0.527000 -1.940000 0.189000 60 0
-0.555000 -1.821000 0.159000 60 0
-0.582000 -1.720000 0.130000 67 0
-0.602000 -1.620000 0.106000 68 0
-0.550000 -1.849000 0.183000 60 0
-0.576000 -1.742000 0.153000 68 0
-0.597000 -1.638000 0.124000 67 0
-0.620000 -1.558000 0.101000 71 0
-0.570000 -1.764000 0.178000 61 0
-0.593000 -1.661000 0.148000 66 0
-0.614000 -1.571000 0.119000 70 0
-0.633000 -1.488000 0.095000 75 0
-0.589000 -1.684000 0.173000 59 0
-0.610000 -1.589000 0.143000 74 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.606000 -1.610000 0.168000 71 0
-0.630000 -1.533000 0.140000 71 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.623000 -1.542000 0.165000 67 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
