# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.861000 -0.924000 -1.210000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.818000 -0.963000 -1.215000 13 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.795000 -0.982000 -1.218000 14 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.743000 -0.915000 -1.214000 15 0
0.756000 -0.979000 -1.196000 6 0
0.000000 -0.000000 -0.000000 0 192
0.702000 -0.855000 -1.216000 9 0
0.724000 -0.933000 -1.217000 16 0
0.734000 -0.997000 -1.199000 7 0
0.000000 -0.000000 -0.000000 0 192
0.687000 -0.875000 -1.222000 11 0
0.703000 -0.949000 -1.218000 16 0
0.723000 -1.031000 -1.223000 14 0
0.000000 -0.000000 -0.000000 0 0
0.666000 -0.888000 -1.218000 15 0
0.682000 -0.965000 -1.221000 14 0
0.697000 -1.046000 -1.224000 15 0
0.631000 -0.827000 -1.219000 14 0
0.648000 -0.903000 -1.219000 15 0
0.658000 -0.977000 -1.218000 15 0
0.672000 -1.060000 -1.225000 15 0
0.000000 -0.000000 -0.000000 1 64
0.629000 -0.918000 -1.220000 15 0
0.636000 -0.992000 -1.220000 16 0
0.644000 -1.070000 -1.223000 16 0
0.600000 -0.859000 -1.221000 16 0
0.611000 -0.935000 -1.224000 13 0
0.615000 -1.007000 -1.223000 13 0
0.620000 -1.087000 -1.228000 18 0
0.000000 -0.000000 -0.000000 1 64
0.591000 -0.949000 -1.223000 13 0
0.591000 -1.018000 -1.221000 16 0
0.592000 -1.094000 -1.224000 19 0
0.568000 -0.890000 -1.224000 14 0
0.571000 -0.962000 -1.224000 12 0
0.568000 -1.032000 -1.222000 16 0
0.566000 -1.107000 -1.227000 18 0
0.000000 -0.000000 -0.000000 1 64
0.551000 -0.977000 -1.226000 12 0
0.545000 -1.045000 -1.225000 15 0
0.539000 -1.117000 -1.227000 19 0
0.534000 -0.921000 -1.228000 14 0
0.530000 -0.990000 -1.226000 12 0
0.521000 -1.055000 -1.224000 15 0
0.513000 -1.129000 -1.231000 16 0
0.000000 -0.000000 -0.000000 1 64
0.510000 -1.004000 -1.228000 12 0
0.498000 -1.068000 -1.228000 15 0
0.486000 -1.138000 -1.231000 14 0
0.498000 -0.948000 -1.228000 13 0
0.488000 -1.015000 -1.228000 12 0
0.473000 -1.079000 -1.229000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 64
0.467000 -1.028000 -1.230000 10 0
0.000000 -0.000000 -0.000000 0 0
0.037000 -0.101000 -0.108000 0 0
0.459000 -0.973000 -1.227000 14 0
0.000000 -0.000000 -0.000000 0 0
0.040000 -0.105000 -0.117000 0 16
0.000000 -0.000000 -0.000000 0 0
0.433000 -0.971000 -1.209000 1 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.037000 -0.117000 -0.124000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.039000 -0.116000 -0.128000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 2 16
0.000000 -0.000000 -0.000000 2 16
0.000000 -0.000000 -0.000000 0 0
0.026000 -0.096000 -0.101000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.030000 -0.106000 -0.116000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.021000 -0.097000 -0.101000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.025000 -0.107000 -0.116000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.017000 -0.088000 -0.095000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.702000 -0.855000 -1.216000 9 0
0.724000 -0.933000 -1.217000 16 0
0.734000 -0.997000 -1.199000 7 0
0.000000 -0.000000 -0.000000 0 192
0.687000 -0.875000 -1.222000 11 0
0.703000 -0.949000 -1.218000 16 0
0.723000 -1.031000 -1.223000 14 0
0.000000 -0.000000 -0.000000 0 0
0.666000 -0.888000 -1.218000 15 0
0.682000 -0.965000 -1.221000 14 0
0.697000 -1.046000 -1.224000 15 0
0.631000 -0.827000 -1.219000 14 0
0.648000 -0.903000 -1.219000 15 0
0.658000 -0.977000 -1.218000 15 0
0.672000 -1.060000 -1.225000 15 0
0.000000 -0.000000 -0.000000 1 64
0.629000 -0.918000 -1.220000 15 0
0.636000 -0.992000 -1.220000 16 0
0.644000 -1.070000 -1.223000 16 0
0.600000 -0.859000 -1.221000 16 0
0.611000 -0.935000 -1.224000 13 0
0.615000 -1.007000 -1.223000 13 0
0.620000 -1.087000 -1.228000 18 0
0.000000 -0.000000 -0.000000 1 64
0.591000 -0.949000 -1.223000 13 0
0.591000 -1.018000 -1.221000 16 0
0.592000 -1.094000 -1.224000 19 0
0.568000 -0.890000 -1.224000 14 0
0.571000 -0.962000 -1.224000 12 0
0.568000 -1.032000 -1.222000 16 0
0.566000 -1.107000 -1.227000 18 0
0.000000 -0.000000 -0.000000 1 64
0.551000 -0.977000 -1.226000 12 0
0.545000 -1.045000 -1.225000 15 0
0.539000 -1.117000 -1.227000 19 0
0.534000 -0.921000 -1.228000 14 0
0.530000 -0.990000 -1.226000 12 0
0.521000 -1.055000 -1.224000 15 0
0.513000 -1.129000 -1.231000 16 0
0.000000 -0.000000 -0.000000 1 64
0.510000 -1.004000 -1.228000 12 0
0.498000 -1.068000 -1.228000 15 0
0.486000 -1.138000 -1.231000 14 0
0.498000 -0.948000 -1.228000 13 0
0.488000 -1.015000 -1.228000 12 0
0.473000 -1.079000 -1.229000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 64
0.467000 -1.028000 -1.230000 10 0
0.000000 -0.000000 -0.000000 0 0
0.037000 -0.101000 -0.108000 0 0
0.459000 -0.973000 -1.227000 14 0
0.000000 -0.000000 -0.000000 0 0
0.040000 -0.105000 -0.117000 0 16
0.000000 -0.000000 -0.000000 0 0
0.433000 -0.971000 -1.209000 1 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.037000 -0.117000 -0.124000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.039000 -0.116000 -0.128000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 2 16
0.000000 -0.000000 -0.000000 2 16
0.000000 -0.000000 -0.000000 0 0
0.026000 -0.096000 -0.101000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.030000 -0.106000 -0.116000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.021000 -0.097000 -0.101000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.025000 -0.107000 -0.116000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.017000 -0.088000 -0.095000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.008000 -0.102000 -0.107000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.009000 -0.096000 -0.103000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.002000 -0.073000 -0.076000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.004000 -0.086000 -0.091000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.100000 -0.106000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.069000 -0.073000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.005000 -0.101000 -0.107000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.003000 -0.106000 -0.114000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.009000 -0.100000 -0.108000 1 16
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.001000 -0.105000 -0.112000 1 0
-0.006000 -0.108000 -0.116000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.005000 -0.103000 -0.110000 1 0
-0.011000 -0.112000 -0.121000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.010000 -0.104000 -0.111000 1 0
-0.015000 -0.110000 -0.119000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.016000 -0.111000 -0.118000 1 0
-0.019000 -0.104000 -0.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.333000 -1.084000 -1.257000 6 0
-0.016000 -0.084000 -0.090000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.329000 -0.992000 -1.163000 1 0
-0.253000 -1.184000 -1.266000 2 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.324000 -0.980000 -1.129000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.347000 -0.975000 -1.134000 2 0
-0.399000 -0.980000 -1.191000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.443000 -1.023000 -1.260000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.398000 -1.118000 -1.262000 6 0
0.000000 -0.000000 -0.000000 0 0
-0.464000 -1.011000 -1.262000 12 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.008000 -0.102000 -0.107000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.009000 -0.096000 -0.103000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.002000 -0.073000 -0.076000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.004000 -0.086000 -0.091000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.100000 -0.106000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.069000 -0.073000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.005000 -0.101000 -0.107000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.003000 -0.106000 -0.114000 0 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.009000 -0.100000 -0.108000 1 16
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.001000 -0.105000 -0.112000 1 0
-0.006000 -0.108000 -0.116000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 1 16
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 16
0.000000 -0.000000 -0.000000 0 0
-0.005000 -0.103000 -0.110000 1 0
-0.011000 -0.112000 -0.121000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.010000 -0.104000 -0.111000 1 0
-0.015000 -0.110000 -0.119000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.016000 -0.111000 -0.118000 1 0
-0.019000 -0.104000 -0.113000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.333000 -1.084000 -1.257000 6 0
-0.016000 -0.084000 -0.090000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.329000 -0.992000 -1.163000 1 0
-0.253000 -1.184000 -1.266000 2 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.324000 -0.980000 -1.129000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.347000 -0.975000 -1.134000 2 0
-0.399000 -0.980000 -1.191000 1 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.443000 -1.023000 -1.260000 9 0
0.000000 -0.000000 -0.000000 0 128
-0.398000 -1.118000 -1.262000 6 0
0.000000 -0.000000 -0.000000 0 0
-0.464000 -1.011000 -1.262000 12 0
0.000000 -0.000000 -0.000000 0 128
-0.424000 -1.111000 -1.264000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.485000 -0.997000 -1.262000 14 0
0.000000 -0.000000 -0.000000 0 128
-0.449000 -1.102000 -1.265000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.504000 -0.981000 -1.260000 13 0
-0.442000 -1.150000 -1.265000 4 0
0.000000 -0.000000 -0.000000 0 0
-0.497000 -1.024000 -1.257000 9 0
-0.526000 -0.970000 -1.266000 7 0
-0.469000 -1.143000 -1.266000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.521000 -1.015000 -1.261000 7 0
0.000000 -0.000000 -0.000000 0 0
-0.497000 -1.137000 -1.268000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.523000 -1.127000 -1.267000 11 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.580000 -0.920000 -1.261000 11 0
-0.550000 -1.118000 -1.268000 12 0
0.000000 -0.000000 -0.000000 0 0
-0.587000 -0.978000 -1.267000 4 0
-0.599000 -0.906000 -1.264000 16 0
-0.578000 -1.109000 -1.270000 16 0
-0.599000 -1.044000 -1.276000 1 0
-0.606000 -0.962000 -1.264000 14 0
-0.616000 -0.890000 -1.264000 15 0
-0.604000 -1.099000 -1.270000 15 0
-0.621000 -1.029000 -1.273000 15 0
-0.626000 -0.948000 -1.266000 13 0
-0.634000 -0.874000 -1.266000 15 0
-0.632000 -1.090000 -1.273000 17 0
-0.643000 -1.014000 -1.272000 15 0
-0.646000 -0.932000 -1.265000 13 0
-0.648000 -0.853000 -1.261000 14 0
-0.656000 -1.074000 -1.269000 23 0
-0.666000 -1.001000 -1.273000 16 0
-0.665000 -0.916000 -1.265000 14 0
-0.666000 -0.839000 -1.265000 13 0
-0.667000 -1.039000 -1.242000 43 0
-0.683000 -0.978000 -1.262000 35 0
-0.684000 -0.900000 -1.266000 17 0
-0.681000 -0.821000 -1.264000 14 0
-0.676000 -1.002000 -1.213000 47 0
-0.689000 -0.941000 -1.233000 43 0
-0.701000 -0.881000 -1.262000 38 0
-0.697000 -0.804000 -1.266000 14 0
-0.693000 -0.978000 -1.201000 63 0
-0.700000 -0.913000 -1.216000 50 0
-0.704000 -0.846000 -1.236000 33 0
-0.713000 -0.787000 -1.267000 19 0
-0.701000 -0.944000 -1.176000 56 0
-0.715000 -0.890000 -1.208000 60 0
0.000000 -0.000000 -0.000000 10 0
-0.724000 -0.766000 -1.263000 28 0
-0.715000 -0.918000 -1.161000 13 0
-0.726000 -0.864000 -1.193000 11 0
-0.720000 -0.793000 -1.206000 51 0
0.000000 -0.000000 -0.000000 10 64
-0.717000 -0.878000 -1.129000 55 0
-0.726000 -0.825000 -1.162000 47 0
0.000000 -0.000000 -0.000000 11 0
-0.736000 -0.714000 -1.236000 38 0
-0.732000 -0.855000 -1.119000 14 0
-0.740000 -0.804000 -1.154000 10 0
0.000000 -0.000000 -0.000000 11 0
0.000000 -0.000000 -0.000000 10 64
-0.740000 -0.826000 -1.100000 12 0
-0.748000 -0.777000 -1.139000 10 0
0.000000 -0.000000 -0.000000 10 0
-0.748000 -0.666000 -1.216000 49 0
-0.744000 -0.793000 -1.077000 15 0
-0.754000 -0.749000 -1.122000 10 0
0.000000 -0.000000 -0.000000 10 0
0.000000 -0.000000 -0.000000 11 64
-0.750000 -0.763000 -1.059000 13 0
-0.756000 -0.719000 -1.102000 10 0
0.000000 -0.000000 -0.000000 10 0
0.000000 -0.000000 -0.000000 11 64
