# x y z reflectivity tag
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.597000 -0.699000 -0.548000 1 64
0.000000 -0.000000 -0.000000 0 0
0.586000 -0.722000 -0.490000 2 0
0.000000 -0.000000 -0.000000 0 0
0.583000 -0.714000 -0.549000 9 0
0.579000 -0.726000 -0.520000 5 0
0.572000 -0.740000 -0.494000 7 0
0.576000 -0.767000 -0.476000 7 0
0.569000 -0.727000 -0.550000 9 0
0.547000 -0.718000 -0.507000 10 0
0.545000 -0.740000 -0.486000 9 0
0.561000 -0.786000 -0.481000 7 0
0.534000 -0.713000 -0.531000 12 1
0.542000 -0.746000 -0.518000 7 0
0.529000 -0.755000 -0.488000 7 0
0.539000 -0.795000 -0.479000 9 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.597000 -0.699000 -0.548000 1 64
0.000000 -0.000000 -0.000000 0 0
0.586000 -0.722000 -0.490000 2 0
0.000000 -0.000000 -0.000000 0 0
0.583000 -0.714000 -0.549000 9 0
0.579000 -0.726000 -0.520000 5 0
0.572000 -0.740000 -0.494000 7 0
0.576000 -0.767000 -0.476000 7 0
0.569000 -0.727000 -0.550000 9 0
0.547000 -0.718000 -0.507000 10 0
0.545000 -0.740000 -0.486000 9 0
0.561000 -0.786000 -0.481000 7 0
0.534000 -0.713000 -0.531000 12 1
0.542000 -0.746000 -0.518000 7 0
0.529000 -0.755000 -0.488000 7 0
0.539000 -0.795000 -0.479000 9 0
0.513000 -0.717000 -0.525000 12 0
0.526000 -0.759000 -0.519000 5 0
0.509000 -0.763000 -0.487000 7 0
0.521000 -0.809000 -0.482000 9 0
0.500000 -0.729000 -0.527000 10 0
0.499000 -0.754000 -0.508000 5 0
0.487000 -0.767000 -0.483000 7 0
0.502000 -0.824000 -0.484000 7 64
0.490000 -0.749000 -0.533000 9 0
0.485000 -0.770000 -0.512000 7 0
0.470000 -0.780000 -0.485000 7 0
0.480000 -0.832000 -0.483000 9 0
0.476000 -0.762000 -0.535000 9 0
0.458000 -0.764000 -0.501000 9 0
0.451000 -0.790000 -0.485000 7 0
0.461000 -0.845000 -0.486000 9 0
0.458000 -0.770000 -0.533000 9 0
0.437000 -0.768000 -0.498000 9 0
0.431000 -0.798000 -0.485000 7 0
0.441000 -0.856000 -0.487000 9 0
0.432000 -0.763000 -0.522000 8 0
0.416000 -0.771000 -0.494000 9 0
0.416000 -0.813000 -0.489000 7 0
0.419000 -0.865000 -0.488000 9 0
0.411000 -0.763000 -0.515000 16 0
0.397000 -0.776000 -0.491000 9 0
0.397000 -0.823000 -0.490000 7 0
0.398000 -0.874000 -0.489000 9 0
0.405000 -0.791000 -0.528000 9 0
0.379000 -0.783000 -0.491000 9 0
0.377000 -0.829000 -0.489000 6 0
0.374000 -0.879000 -0.487000 9 0
0.383000 -0.789000 -0.521000 9 4
0.360000 -0.787000 -0.489000 8 0
0.358000 -0.838000 -0.490000 6 0
0.353000 -0.886000 -0.488000 9 0
0.365000 -0.795000 -0.519000 9 4
0.347000 -0.807000 -0.497000 7 0
0.338000 -0.846000 -0.491000 6 0
0.331000 -0.894000 -0.489000 7 0
0.348000 -0.803000 -0.519000 9 0
0.327000 -0.810000 -0.494000 6 0
0.319000 -0.856000 -0.493000 6 0
0.310000 -0.903000 -0.492000 7 0
0.324000 -0.793000 -0.508000 11 0
0.310000 -0.820000 -0.496000 6 0
0.300000 -0.864000 -0.495000 6 0
0.288000 -0.909000 -0.493000 9 0
0.304000 -0.794000 -0.504000 12 0
0.290000 -0.822000 -0.494000 6 0
0.277000 -0.863000 -0.491000 6 0
0.266000 -0.918000 -0.495000 7 0
0.286000 -0.796000 -0.501000 11 0
0.272000 -0.828000 -0.494000 6 0
0.258000 -0.873000 -0.495000 6 0
0.245000 -0.925000 -0.497000 9 0
0.269000 -0.801000 -0.500000 11 0
0.255000 -0.838000 -0.497000 6 0
0.238000 -0.879000 -0.495000 6 0
0.223000 -0.932000 -0.500000 8 0
0.250000 -0.804000 -0.498000 12 0
0.236000 -0.845000 -0.498000 6 0
0.217000 -0.883000 -0.496000 6 0
0.198000 -0.925000 -0.495000 12 0
0.233000 -0.809000 -0.498000 12 0
0.217000 -0.849000 -0.497000 6 0
0.197000 -0.891000 -0.499000 6 0
0.177000 -0.937000 -0.501000 9 0
0.215000 -0.810000 -0.495000 12 0
0.198000 -0.854000 -0.498000 6 0
0.177000 -0.895000 -0.499000 6 0
0.150000 -0.913000 -0.488000 1 64
0.198000 -0.816000 -0.496000 12 0
0.179000 -0.861000 -0.500000 6 0
0.154000 -0.887000 -0.494000 6 0
0.000000 -0.000000 -0.000000 0 0
0.181000 -0.824000 -0.498000 12 0
0.160000 -0.862000 -0.498000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.163000 -0.825000 -0.496000 12 0
0.000000 -0.000000 -0.000000 0 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.147000 -0.844000 -0.505000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.513000 -0.717000 -0.525000 12 0
0.526000 -0.759000 -0.519000 5 0
0.509000 -0.763000 -0.487000 7 0
0.521000 -0.809000 -0.482000 9 0
0.500000 -0.729000 -0.527000 10 0
0.499000 -0.754000 -0.508000 5 0
0.487000 -0.767000 -0.483000 7 0
0.502000 -0.824000 -0.484000 7 64
0.490000 -0.749000 -0.533000 9 0
0.485000 -0.770000 -0.512000 7 0
0.470000 -0.780000 -0.485000 7 0
0.480000 -0.832000 -0.483000 9 0
0.476000 -0.762000 -0.535000 9 0
0.458000 -0.764000 -0.501000 9 0
0.451000 -0.790000 -0.485000 7 0
0.461000 -0.845000 -0.486000 9 0
0.458000 -0.770000 -0.533000 9 0
0.437000 -0.768000 -0.498000 9 0
0.431000 -0.798000 -0.485000 7 0
0.441000 -0.856000 -0.487000 9 0
0.432000 -0.763000 -0.522000 8 0
0.416000 -0.771000 -0.494000 9 0
0.416000 -0.813000 -0.489000 7 0
0.419000 -0.865000 -0.488000 9 0
0.411000 -0.763000 -0.515000 16 0
0.397000 -0.776000 -0.491000 9 0
0.397000 -0.823000 -0.490000 7 0
0.398000 -0.874000 -0.489000 9 0
0.405000 -0.791000 -0.528000 9 0
0.379000 -0.783000 -0.491000 9 0
0.377000 -0.829000 -0.489000 6 0
0.374000 -0.879000 -0.487000 9 0
0.383000 -0.789000 -0.521000 9 4
0.360000 -0.787000 -0.489000 8 0
0.358000 -0.838000 -0.490000 6 0
0.353000 -0.886000 -0.488000 9 0
0.365000 -0.795000 -0.519000 9 4
0.347000 -0.807000 -0.497000 7 0
0.338000 -0.846000 -0.491000 6 0
0.331000 -0.894000 -0.489000 7 0
0.348000 -0.803000 -0.519000 9 0
0.327000 -0.810000 -0.494000 6 0
0.319000 -0.856000 -0.493000 6 0
0.310000 -0.903000 -0.492000 7 0
0.324000 -0.793000 -0.508000 11 0
0.310000 -0.820000 -0.496000 6 0
0.300000 -0.864000 -0.495000 6 0
0.288000 -0.909000 -0.493000 9 0
0.304000 -0.794000 -0.504000 12 0
0.290000 -0.822000 -0.494000 6 0
0.277000 -0.863000 -0.491000 6 0
0.266000 -0.918000 -0.495000 7 0
0.286000 -0.796000 -0.501000 11 0
0.272000 -0.828000 -0.494000 6 0
0.258000 -0.873000 -0.495000 6 0
0.245000 -0.925000 -0.497000 9 0
0.269000 -0.801000 -0.500000 11 0
0.255000 -0.838000 -0.497000 6 0
0.238000 -0.879000 -0.495000 6 0
0.223000 -0.932000 -0.500000 8 0
0.250000 -0.804000 -0.498000 12 0
0.236000 -0.845000 -0.498000 6 0
0.217000 -0.883000 -0.496000 6 0
0.198000 -0.925000 -0.495000 12 0
0.233000 -0.809000 -0.498000 12 0
0.217000 -0.849000 -0.497000 6 0
0.197000 -0.891000 -0.499000 6 0
0.177000 -0.937000 -0.501000 9 0
0.215000 -0.810000 -0.495000 12 0
0.198000 -0.854000 -0.498000 6 0
0.177000 -0.895000 -0.499000 6 0
0.150000 -0.913000 -0.488000 1 64
0.198000 -0.816000 -0.496000 12 0
0.179000 -0.861000 -0.500000 6 0
0.154000 -0.887000 -0.494000 6 0
0.000000 -0.000000 -0.000000 0 0
0.181000 -0.824000 -0.498000 12 0
0.160000 -0.862000 -0.498000 5 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.163000 -0.825000 -0.496000 12 0
0.000000 -0.000000 -0.000000 0 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.147000 -0.844000 -0.505000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.026000 -0.929000 -0.504000 9 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
-0.011000 -0.897000 -0.500000 6 0
-0.048000 -0.934000 -0.508000 9 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
-0.032000 -0.906000 -0.506000 7 0
-0.070000 -0.927000 -0.508000 8 0
0.000000 -0.000000 -0.000000 0 128
-0.015000 -0.886000 -0.506000 7 0
-0.053000 -0.906000 -0.508000 6 0
-0.092000 -0.925000 -0.510000 3 0
0.000000 -0.870000 -0.509000 0 64
-0.035000 -0.884000 -0.506000 9 0
-0.074000 -0.904000 -0.509000 6 0
-0.238000 -1.925000 -1.067000 9 0
-0.019000 -0.873000 -0.510000 10 0
-0.055000 -0.891000 -0.511000 9 0
-0.094000 -0.900000 -0.509000 5 0
-0.278000 -1.874000 -1.046000 128 0
-0.038000 -0.872000 -0.510000 15 0
-0.076000 -0.897000 -0.516000 9 0
-0.210000 -1.636000 -0.930000 5 0
-0.285000 -1.652000 -0.929000 32 0
-0.058000 -0.883000 -0.516000 15 0
-0.096000 -0.892000 -0.514000 5 0
-0.246000 -1.622000 -0.927000 27 0
-0.322000 -1.636000 -0.928000 26 0
-0.077000 -0.886000 -0.518000 15 0
-0.210000 -1.611000 -0.931000 6 0
-0.282000 -1.611000 -0.926000 26 0
-0.361000 -1.630000 -0.933000 28 0
0.000000 -0.000000 -0.000000 0 0
-0.245000 -1.597000 -0.927000 27 0
-0.320000 -1.609000 -0.931000 27 0
-0.398000 -1.616000 -0.933000 26 0
-0.210000 -1.593000 -0.935000 8 0
-0.281000 -1.594000 -0.929000 25 0
-0.357000 -1.600000 -0.933000 26 0
-0.423000 -1.557000 -0.908000 7 0
-0.244000 -1.580000 -0.929000 30 0
-0.318000 -1.591000 -0.932000 28 0
-0.395000 -1.596000 -0.938000 26 0
-0.373000 -1.254000 -0.740000 3 0
-0.281000 -1.584000 -0.934000 28 0
-0.353000 -1.582000 -0.932000 26 0
-0.426000 -1.564000 -0.927000 31 0
-0.383000 -1.185000 -0.706000 0 0
-0.314000 -1.571000 -0.929000 35 0
-0.390000 -1.577000 -0.935000 26 0
-0.376000 -1.265000 -0.756000 3 0
-0.389000 -1.113000 -0.672000 3 0
-0.345000 -1.548000 -0.919000 48 0
-0.425000 -1.567000 -0.935000 25 0
-0.381000 -1.182000 -0.713000 0 0
-0.403000 -1.071000 -0.654000 0 0
-0.384000 -1.558000 -0.929000 38 0
-0.394000 -1.335000 -0.802000 4 2
-0.392000 -1.128000 -0.687000 3 0
0.000000 -0.000000 -0.000000 0 0
-0.424000 -1.570000 -0.940000 27 0
-0.381000 -1.189000 -0.720000 0 0
-0.398000 -1.065000 -0.655000 0 0
-0.426000 -0.989000 -0.621000 0 0
-0.407000 -1.385000 -0.834000 6 0
-0.389000 -1.128000 -0.688000 3 0
-0.410000 -1.024000 -0.638000 1 0
-0.441000 -0.962000 -0.612000 0 0
-0.380000 -1.192000 -0.722000 3 0
-0.397000 -1.071000 -0.659000 0 0
-0.422000 -0.989000 -0.623000 0 0
-0.639000 -1.312000 -0.847000 8 0
-0.389000 -1.134000 -0.692000 0 0
-0.409000 -1.030000 -0.640000 0 0
-0.440000 -0.969000 -0.618000 0 0
-0.652000 -1.262000 -0.828000 57 0
-0.392000 -1.065000 -0.654000 5 0
-0.419000 -0.991000 -0.622000 1 0
